timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-01-05,9.99000000,10.16000000,9.72000000,10.09,102244.24000000,1736121599999,1013795.94730000,2865,41803.20000000,414777.84140000,0,10.426962071315394
2025-01-06,10.10000000,10.33000000,9.81000000,10.18,156154.96000000,1736207999999,1573142.39190000,4609,66860.03000000,673030.26150000,0,10.422022829889086
2025-01-07,10.17000000,10.65000000,9.51000000,9.64,384845.73000000,1736294399999,3915466.26080000,10250,165369.04000000,1687517.40680000,0,10.406382373291304
2025-01-08,9.66000000,9.71000000,8.64000000,9.02,214271.73000000,1736380799999,1967635.99360000,5961,71936.97000000,657664.96160000,0,10.378654725825479
2025-01-09,9.00000000,9.14000000,8.44000000,8.65,147314.32000000,1736467199999,1290891.92120000,3500,77398.76000000,680515.79240000,0,10.344081631308969
2025-01-10,8.66000000,9.25000000,8.65000000,9.14,181192.65000000,1736553599999,1629512.09680000,4954,84699.04000000,761859.82220000,0,10.319999998682789
2025-01-11,9.15000000,9.26000000,8.84000000,9.12,57185.69000000,1736639999999,515880.76490000,1871,27339.55000000,246630.23380000,0,10.295999998709133
2025-01-12,9.13000000,9.14000000,8.72000000,8.83,59117.87000000,1736726399999,527767.15170000,1661,27989.83000000,249947.43120000,0,10.26667999873495
2025-01-13,8.81000000,9.08000000,7.89000000,8.47,200192.54000000,1736812799999,1654474.77390000,5325,101539.68000000,837393.87230000,0,10.230746398760251
2025-01-14,8.43000000,9.10000000,8.43000000,9.01,104317.16000000,1736899199999,912316.66590000,2979,55866.15000000,488241.50390000,0,10.206331470785047
2025-01-15,9.02000000,9.51000000,8.73000000,9.47,151667.31000000,1736985599999,1385099.93150000,4534,75239.99000000,688392.40900000,0,10.191604841369346
2025-01-16,9.47000000,9.50000000,9.01000000,9.23,118728.30000000,1737071999999,1103675.99950000,3566,53724.08000000,500170.55270000,0,10.172372744541958
2025-01-17,9.26000000,9.85000000,9.26000000,9.76,132583.32000000,1737158399999,1272678.93390000,4525,68633.27000000,659685.05060000,0,10.16412528965112
2025-01-18,9.78000000,9.87000000,9.06000000,9.32,128373.63000000,1737244799999,1190778.00030000,4053,61382.55000000,570044.64510000,0,10.147242783858097
2025-01-19,9.32000000,9.54000000,8.39000000,8.49,288074.36000000,1737331199999,2608391.48570000,9563,141643.51000000,1286194.10090000,0,10.114097928180934
2025-01-20,8.47000000,9.25000000,8.21000000,8.54,272235.59000000,1737417599999,2367144.21770000,9559,139492.89000000,1214368.97920000,0,10.082615969617315
2025-01-21,8.54000000,8.87000000,8.11000000,8.74,163768.74000000,1737503999999,1390118.41040000,4020,81616.49000000,692788.71120000,0,10.055763650224968
2025-01-22,8.74000000,8.97000000,8.45000000,8.48,109983.80000000,1737590399999,954211.17570000,2586,50024.27000000,433748.05210000,0,10.024248377220468
2025-01-23,8.47000000,8.58000000,8.08000000,8.34,142304.40000000,1737676799999,1186067.82370000,5212,65250.22000000,544118.00620000,0,9.990563409676058
2025-01-24,8.34000000,8.58000000,7.99000000,8.2,167305.30000000,1737763199999,1406927.76990000,4152,85102.22000000,715354.22850000,0,9.954752141482537
2025-01-25,8.20000000,8.26000000,8.04000000,8.09,124083.51000000,1737849599999,1009953.70170000,3266,64179.14000000,522035.43870000,0,9.917457098652886
2025-01-26,8.10000000,8.44000000,7.81000000,7.82,189917.71000000,1737935999999,1539248.21920000,5239,93718.94000000,755653.45390000,0,9.875507956679828
2025-01-27,7.81000000,7.83000000,6.86000000,7.63,643895.85000000,1738022399999,4727791.96480000,23580,357782.66000000,2632551.05960000,0,9.83059779754623
2025-01-28,7.65000000,7.76000000,7.13000000,7.21,172486.59000000,1738108799999,1291566.39660000,4509,90757.55000000,676989.78860000,0,9.778185841595306
2025-01-29,7.20000000,7.67000000,7.17000000,7.42,223445.80000000,1738195199999,1661020.82260000,6036,105645.10000000,784690.95090000,0,9.731022124763399
2025-01-30,7.45000000,8.01000000,7.37000000,7.84,290849.30000000,1738281599999,2252810.82050000,5598,141491.11000000,1095902.67590000,0,9.69320168226813
2025-01-31,7.84000000,8.41000000,7.67000000,7.81,279771.17000000,1738367999999,2239801.48140000,6294,140137.59000000,1120816.21800000,0,9.655537648622767
2025-02-01,7.79000000,7.85000000,7.02000000,7.07,204623.61000000,1738454399999,1525475.19210000,4426,113434.39000000,847016.47280000,0,9.603826895650311
2025-02-02,7.04000000,7.19000000,5.83000000,6.15,610187.23000000,1738540799999,3955357.23590000,17240,266891.54000000,1741351.11900000,0,9.534750357737305
2025-02-03,6.16000000,6.52000000,4.55000000,6.51,1450741.71000000,1738627199999,8179597.61250000,39903,658236.17000000,3710826.15370000,0,9.47425535058256
2025-02-04,6.52000000,6.58000000,5.84000000,6.09,400484.69000000,1738713599999,2447357.49980000,11415,186292.60000000,1140032.17120000,0,9.406570243570908
2025-02-05,6.08000000,6.28000000,5.88000000,5.96,297592.83000000,1738799999999,1806885.92340000,6088,129652.65000000,787952.68380000,0,9.337638838699489
2025-02-06,5.97000000,6.15000000,5.68000000,5.73,525105.65000000,1738886399999,3090138.61300000,8782,228072.78000000,1342442.80770000,0,9.265486061925499
2025-02-07,5.73000000,6.25000000,5.53000000,5.71,457082.77000000,1738972799999,2683606.20510000,7620,204780.76000000,1201194.53880000,0,9.194376340686988
2025-02-08,5.70000000,5.89000000,5.51000000,5.84,271275.06000000,1739059199999,1541749.74220000,3511,125299.21000000,710614.60640000,0,9.127288813873248
2025-02-09,5.85000000,5.98000000,5.59000000,5.9,264501.59000000,1739145599999,1544149.47990000,4109,121975.19000000,711608.42540000,0,9.062743037595784
2025-02-10,5.91000000,6.39000000,5.68000000,6.18,581658.25000000,1739231999999,3571417.33320000,8382,273484.28000000,1678607.70470000,0,9.005088176843868
2025-02-11,6.19000000,6.39000000,5.81000000,5.89,465139.59000000,1739318399999,2833911.01320000,7861,219311.54000000,1333393.35310000,0,8.94278641330699
2025-02-12,5.87000000,6.25000000,5.74000000,6.16,878863.29000000,1739404799999,5234669.24680000,12053,434850.08000000,2588959.20650000,0,8.88713068504085
2025-02-13,6.16000000,6.30000000,5.95000000,6.14,416444.78000000,1739491199999,2543734.08910000,6747,167344.71000000,1023123.65480000,0,8.832188071340033
2025-02-14,6.14000000,6.32000000,6.03000000,6.1,375025.74000000,1739577599999,2313457.97590000,6022,159724.93000000,985653.29110000,0,8.777544309913232
2025-02-15,6.10000000,6.27000000,5.97000000,6.01,216995.72000000,1739663999999,1323169.70360000,3952,90527.12000000,552518.63370000,0,8.722193423714966
2025-02-16,6.00000000,6.05000000,5.77000000,5.82,165829.55000000,1739750399999,977170.02660000,3383,74434.65000000,438095.16560000,0,8.664149555240666
2025-02-17,5.81000000,6.16000000,5.77000000,5.93,331506.71000000,1739836799999,1973497.11570000,5159,135974.52000000,809727.21900000,0,8.609466564135852
2025-02-18,5.93000000,5.96000000,5.34000000,5.62,453549.83000000,1739923199999,2538752.00180000,7172,229350.72000000,1280745.82530000,0,8.549677232853135
2025-02-19,5.64000000,6.62000000,5.59000000,6.33,788220.01000000,1740009599999,4997887.93880000,12834,348315.32000000,2208644.45090000,0,8.505283688196073
2025-02-20,6.32000000,7.05000000,6.14000000,6.31,710953.64000000,1740095999999,4617495.52880000,10732,342973.68000000,2225903.07570000,0,8.461378014432151
2025-02-21,6.33000000,6.50000000,5.91000000,5.99,408693.53000000,1740182399999,2548174.01580000,9253,214756.84000000,1336886.99530000,0,8.411950454143508
2025-02-22,5.97000000,6.16000000,5.93000000,6.03,307154.73000000,1740268799999,1854447.92270000,3926,148206.50000000,894691.32460000,0,8.364311445060638
2025-02-23,6.03000000,6.24000000,5.96000000,6.12,248501.16000000,1740355199999,1520041.03480000,3476,125766.39000000,768901.85800000,0,8.319425216159425
2025-02-24,6.12000000,6.16000000,5.28000000,5.41,651943.87000000,1740441599999,3731313.83450000,11169,336504.32000000,1924578.21240000,0,8.261236711836236
2025-02-25,5.40000000,5.79000000,5.02000000,5.63,574197.69000000,1740527999999,3074413.23070000,13733,255664.93000000,1369525.14390000,0,8.208611977599512
2025-02-26,5.63000000,5.95000000,5.52000000,5.89,460564.06000000,1740614399999,2625074.98530000,11157,239062.26000000,1361839.15320000,0,8.162239738047521
2025-02-27,5.92000000,6.49000000,5.91000000,6.14,609637.28000000,1740700799999,3766713.65520000,12121,323343.38000000,1999220.01320000,0,8.12179494328657
2025-02-28,6.15000000,6.48000000,5.63000000,6.46,752982.74000000,1740787199999,4494872.07790000,19793,396018.69000000,2350324.99360000,0,8.088559044420839
2025-03-01,6.46000000,6.61000000,6.22000000,6.31,247918.49000000,1740873599999,1597833.51870000,6999,112570.48000000,725851.21670000,0,8.052987863532422
2025-03-02,6.30000000,6.81000000,6.16000000,6.75,488597.93000000,1740959999999,3198284.94230000,11535,192459.50000000,1259467.75800000,0,8.026928106261774
2025-03-03,6.76000000,6.79000000,5.62000000,5.73,351229.88000000,1741046399999,2182601.83780000,8822,159396.73000000,986944.95030000,0,7.980989544136539
2025-03-04,5.73000000,5.76000000,5.04000000,5.46,439575.61000000,1741132799999,2368360.62490000,10588,212757.53000000,1144917.06680000,0,7.930569753253808
2025-03-05,5.45000000,6.55000000,5.39000000,6.2,1075919.40000000,1741219199999,6548470.88430000,21278,497239.05000000,3028605.68240000,0,7.895958358188731
2025-03-06,6.20000000,6.30000000,5.91600000,5.992,435912.97000000,1741305599999,2669116.43269000,10203,207440.36000000,1270348.58387000,0,7.857879191024956
2025-03-07,6.00500000,6.38000000,5.81200000,6.156,523136.97000000,1741391999999,3205805.78790000,14924,270249.20000000,1656456.74048000,0,7.823841607204457
2025-03-08,6.15100000,6.21200000,5.77100000,5.951,203320.68000000,1741478399999,1212811.75820000,7441,110889.37000000,661183.26079000,0,7.786384775060368
2025-03-09,5.94600000,6.14400000,5.57800000,5.608,631226.38000000,1741564799999,3717169.07408000,16597,313625.79000000,1846489.98567000,0,7.742817079559161
2025-03-10,5.61400000,5.75600000,5.01000000,5.193,780954.36000000,1741651199999,4209164.01544000,22642,422509.74000000,2279363.69977000,0,7.691820737967977
2025-03-11,5.19800000,5.65900000,5.01500000,5.308,1132136.91000000,1741737599999,6119296.07206000,36946,563238.99000000,3045608.90022000,0,7.644144323208618
2025-03-12,5.30900000,5.36500000,5.01800000,5.205,790566.19000000,1741823999999,4087469.38242000,29884,393759.85000000,2034738.23556000,0,7.5953614367444455
2025-03-13,5.20300000,5.22200000,4.70000000,5.149,617238.19000000,1741910399999,3135183.02432000,19449,315240.13000000,1600770.83932000,0,7.546434208009557
2025-03-14,5.15000000,5.33000000,5.11600000,5.21,372628.81000000,1741996799999,1943598.46945000,9018,184296.73000000,961343.71762000,0,7.499705523849365
2025-03-15,5.20900000,5.44100000,5.18400000,5.348,212343.06000000,1742083199999,1130385.77644000,5032,87918.24000000,467898.36473000,0,7.456671413372378
2025-03-16,5.35000000,5.39000000,5.09900000,5.145,213693.48000000,1742169599999,1118427.85021000,4984,96123.82000000,502059.08469000,0,7.41043798510493
2025-03-17,5.14600000,5.44600000,5.14600000,5.347,345810.69000000,1742255999999,1854265.44238000,7844,167865.82000000,900645.27735000,0,7.369169225402831
2025-03-18,5.34600000,5.48000000,5.21000000,5.428,369592.95000000,1742342399999,1977759.76217000,9749,195564.51000000,1045961.37225000,0,7.330345840894775
2025-03-19,5.43000000,5.64000000,5.36000000,5.606,557566.91000000,1742428799999,3091144.64524000,16251,276340.08000000,1531698.67079000,0,7.295858924076879
2025-03-20,5.60600000,5.64000000,5.40300000,5.627,284426.40000000,1742515199999,1570304.44004000,11097,133882.36000000,739310.19082000,0,7.262481745595341
2025-03-21,5.62500000,5.74100000,5.40300000,5.616,301806.77000000,1742601599999,1680412.20831000,8600,139805.38000000,778075.19634000,0,7.229552110683434
2025-03-22,5.60800000,5.81600000,5.58700000,5.678,251194.25000000,1742687999999,1438218.57706000,8840,126917.77000000,726387.71769000,0,7.198521068469765
2025-03-23,5.67200000,5.71900000,5.58800000,5.718,158870.63000000,1742774399999,896136.30875000,5751,79361.92000000,447487.86549000,0,7.16891064710037
2025-03-24,5.71500000,6.05200000,5.61500000,6.036,405780.39000000,1742860799999,2375356.39661000,13872,187227.43000000,1095810.20748000,0,7.146252434158362
2025-03-25,6.03100000,6.10400000,5.82600000,5.918,250224.85000000,1742947199999,1485060.06224000,7447,111388.16000000,660975.69504000,0,7.1216873854751945
2025-03-26,5.91800000,6.05600000,5.79200000,5.948,214820.86000000,1743033599999,1270736.92758000,7084,102013.81000000,603457.69627000,0,7.09821363776569
2025-03-27,5.95000000,6.08200000,5.82800000,5.961,225941.07000000,1743119999999,1348930.35687000,7553,99367.71000000,593103.68316000,0,7.075469365010377
2025-03-28,5.96100000,5.96100000,5.43100000,5.545,358471.12000000,1743206399999,2009871.94136000,13576,175114.21000000,981591.69581000,0,7.044859977710169
2025-03-29,5.54200000,5.59000000,5.15000000,5.231,280110.96000000,1743292799999,1493446.78250000,12197,131297.70000000,699496.25803000,0,7.008582778155965
2025-03-30,5.22700000,5.40400000,5.16400000,5.294,258130.04000000,1743379199999,1368339.67620000,14774,122676.90000000,649683.02894000,0,6.974291122592845
2025-03-31,5.29800000,5.42700000,5.07300000,5.27,396425.40000000,1743465599999,2085277.02563000,20008,199058.56000000,1047089.72398000,0,6.940205300140988
2025-04-01,5.26300000,5.45600000,5.25000000,5.402,345075.59000000,1743551999999,1851841.74679000,17688,165442.73000000,887423.39313000,0,6.909441194138168
2025-04-02,5.40100000,5.51100000,5.02200000,5.098,394456.43000000,1743638399999,2100983.67470000,16395,183136.62000000,974744.13848000,0,6.873212370255405
2025-04-03,5.09800000,5.32900000,4.94300000,5.051,396222.41000000,1743724799999,2022305.78918000,18141,182121.09000000,929719.85270000,0,6.836768122850296
2025-04-04,5.05800000,5.09900000,4.73900000,4.903,580823.26000000,1743811199999,2842764.03962000,23757,287122.12000000,1405379.16661000,0,6.79809276039329
2025-04-05,4.90600000,4.94300000,4.78100000,4.886,184013.38000000,1743897599999,892640.39876000,8111,93041.49000000,451238.30561000,0,6.7598509051854245
2025-04-06,4.88600000,4.91400000,4.23900000,4.35,622037.44000000,1743983999999,2807585.38542000,28053,342375.78000000,1543044.84812000,0,6.711653887081716
2025-04-07,4.34600000,4.55700000,3.89100000,4.411,1675660.00000000,1744070399999,7139503.94703000,75744,820428.53000000,3496617.51860000,0,6.665640809340081
2025-04-08,4.41300000,4.71400000,4.30700000,4.352,611839.54000000,1744156799999,2755591.62530000,27466,299405.51000000,1347704.42230000,0,6.619367993153279
2025-04-09,4.35400000,4.82800000,4.17600000,4.732,1082748.12000000,1744243199999,4836847.89634000,41920,522477.55000000,2333983.48941000,0,6.581620633290213
2025-04-10,4.73000000,4.73100000,4.43300000,4.613,422474.98000000,1744329599999,1932274.31214000,15971,212058.58000000,970490.88846000,0,6.542248220624409
2025-04-11,4.61200000,4.86700000,4.61000000,4.784,472037.89000000,1744415999999,2248231.07101000,18340,241781.54000000,1152341.79512000,0,6.507083256211921
2025-04-12,4.78500000,4.99100000,4.74600000,4.963,398346.34000000,1744502399999,1950119.95028000,14928,187938.28000000,920740.40554000,0,6.4762015910876825
2025-04-13,4.96400000,5.20200000,4.75000000,4.824,806716.66000000,1744588799999,4019029.16774000,32592,404708.06000000,2013566.78581000,0,6.443157559265929
2025-04-14,4.82600000,4.99800000,4.77400000,4.81,675844.31000000,1744675199999,3304466.01771000,27649,321765.09000000,1573988.74360000,0,6.41049440808061
2025-04-15,4.81400000,4.82900000,4.61300000,4.624,427325.73000000,1744761599999,2009019.92500000,15199,214320.53000000,1007893.16955000,0,6.3747645199189975
2025-04-16,4.62100000,4.73300000,4.49700000,4.623,825739.55000000,1744847999999,3824372.05623000,28736,424831.75000000,1967261.56004000,0,6.339729229520618
2025-04-17,4.62000000,4.72900000,4.51600000,4.593,487126.25000000,1744934399999,2251826.69913000,17265,240958.82000000,1113572.80621000,0,6.3047946449302055
2025-04-18,4.59100000,4.80100000,4.55000000,4.696,339109.58000000,1745020799999,1592850.45660000,13177,156488.34000000,734710.11727000,0,6.272618752031601
2025-04-19,4.70000000,4.95800000,4.64100000,4.917,452105.45000000,1745107199999,2180174.62376000,18205,212039.23000000,1020980.73168000,0,6.245506376990969
2025-04-20,4.91600000,5.08000000,4.85700000,5.071,598203.20000000,1745193599999,2977400.39822000,25184,298378.80000000,1485221.65092000,0,6.2220162494511495
2025-04-21,5.07100000,5.24300000,4.90800000,4.919,732660.26000000,1745279999999,3731097.32657000,28632,379365.05000000,1931105.82365000,0,6.195955924462126
2025-04-22,4.92200000,5.30200000,4.76700000,5.267,1052091.77000000,1745366399999,5299619.07116000,52570,480261.86000000,2413223.62848000,0,6.177376805972884
2025-04-23,5.27400000,5.41400000,5.21400000,5.356,728549.39000000,1745452799999,3882869.59097000,45875,361609.13000000,1927564.88487000,0,6.160949269853426
2025-04-24,5.35500000,5.61100000,5.18200000,5.5,1024757.74000000,1745539199999,5537800.45622000,48136,478648.74000000,2586855.78396000,0,6.147730284456357
2025-04-25,5.50300000,5.64300000,5.34500000,5.548,851384.13000000,1745625599999,4715656.38707000,35097,424836.20000000,2353121.66494000,0,6.13573567876723
2025-04-26,5.55200000,5.68700000,5.49500000,5.618,679895.99000000,1745711999999,3806360.16526000,29626,326514.04000000,1828306.41577000,0,6.125380965191885
2025-04-27,5.62600000,5.66400000,5.31600000,5.373,587922.06000000,1745798399999,3215436.44889000,44695,300146.68000000,1640728.77486000,0,6.110333345888048
2025-04-28,5.37500000,5.66600000,5.24500000,5.527,834719.36000000,1745884799999,4614923.87729000,34696,429878.28000000,2374258.42449000,0,6.098666678970287
2025-04-29,5.53100000,5.68400000,5.38300000,5.43,460143.28000000,1745971199999,2564674.33179000,20577,214173.32000000,1191857.74766000,0,6.085293345390881
2025-04-30,5.42700000,5.46200000,5.16400000,5.348,444686.55000000,1746057599999,2374674.92279000,17157,231648.55000000,1237174.58314000,0,6.070547478483063
2025-05-01,5.35200000,5.59200000,5.34900000,5.509,390743.32000000,1746143999999,2143458.24115000,15940,176752.13000000,969425.75610000,0,6.059316528913402
2025-05-02,5.50700000,5.58400000,5.38400000,5.447,295802.83000000,1746230399999,1618103.07373000,10103,137846.26000000,753898.35458000,0,6.047070198335134
2025-05-03,5.44700000,5.46100000,5.14300000,5.183,352313.46000000,1746316799999,1852130.66471000,15826,189504.13000000,996267.68948000,0,6.029788794368431
2025-05-04,5.18600000,5.21400000,5.04900000,5.1,267744.03000000,1746403199999,1374504.51863000,10025,127239.79000000,653718.39333000,0,6.0111930184810625
2025-05-05,5.10000000,5.20800000,4.96900000,4.97,352157.00000000,1746489599999,1792059.33925000,14843,175818.32000000,894863.37290000,0,5.9903691581114415
2025-05-06,4.97300000,4.97300000,4.59000000,4.761,671715.70000000,1746575999999,3209016.89364000,27519,321988.54000000,1537233.18971000,0,5.965781774949213
2025-05-07,4.76400000,4.82200000,4.64900000,4.795,392026.30000000,1746662399999,1863412.13824000,19533,187569.11000000,891186.66107000,0,5.942366139450229
2025-05-08,4.79600000,5.49600000,4.78900000,5.486,1111872.86000000,1746748799999,5753122.78238000,47754,527309.60000000,2731925.55141000,0,5.933238816661224
2025-05-09,5.48600000,5.85600000,5.45500000,5.584,1517901.14000000,1746835199999,8528786.38792000,67378,785548.38000000,4408620.67434000,0,5.926254040328
2025-05-10,5.58300000,6.08200000,5.50400000,6.072,2017429.47000000,1746921599999,11650047.06741000,81353,1184990.01000000,6837299.28836000,0,5.92916895952144
2025-05-11,6.07300000,6.28000000,5.78100000,5.89,1604346.47000000,1747007999999,9628787.77020000,73351,796141.09000000,4778883.16170000,0,5.928385580331011
2025-05-12,5.89200000,6.16400000,5.61100000,5.849,1692351.85000000,1747094399999,10023180.50942000,75953,874898.00000000,5179629.40665000,0,5.926797868724391
2025-05-13,5.84700000,6.25500000,5.50800000,6.142,1612782.45000000,1747180799999,9492320.84563000,71482,772126.53000000,4539365.98335000,0,5.931101911349903
2025-05-14,6.14000000,6.18600000,5.69200000,5.741,1060854.67000000,1747267199999,6284026.61938000,49168,549836.17000000,3256289.13388000,0,5.927299873122905
2025-05-15,5.74200000,5.82800000,5.19700000,5.315,1823861.37000000,1747353599999,10044291.69331000,83807,917362.13000000,5049636.00805000,0,5.915053875660447
2025-05-16,5.31300000,5.45100000,5.21800000,5.259,1069462.55000000,1747439999999,5726221.99358000,61865,556737.13000000,2979189.74321000,0,5.901932798147238
2025-05-17,5.25700000,5.27900000,5.02100000,5.08,1097446.78000000,1747526399999,5618379.31063000,60306,564724.87000000,2889970.46618000,0,5.885494142184292
2025-05-18,5.07900000,5.32600000,4.89400000,5.19,1661110.39000000,1747612799999,8515789.82420000,80126,815699.98000000,4180795.40478000,0,5.871584259340606
2025-05-19,5.19100000,5.22700000,4.83200000,5.217,1742071.93000000,1747699199999,8794219.18895000,73232,844668.55000000,4261651.67167000,0,5.858492574153794
2025-05-20,5.21700000,5.30000000,4.99400000,5.149,1311219.28000000,1747785599999,6739014.77805000,56607,657442.69000000,3378800.97811000,0,5.844302722670718
2025-05-21,5.15400000,5.39600000,5.08000000,5.274,1914184.68000000,1747871999999,9982591.78966000,80136,934822.20000000,4874000.17759000,0,5.832896668217304
2025-05-22,5.27800000,5.78000000,5.26800000,5.716,1646638.49000000,1747958399999,9100362.29693000,64748,780529.51000000,4313247.10909000,0,5.830558734852957
2025-05-23,5.71500000,5.99300000,5.31900000,5.339,2540739.64000000,1748044799999,14404657.09079000,101610,1270329.11000000,7191213.03970000,0,5.820727560155897
2025-05-24,5.34100000,5.44900000,5.28800000,5.316,655812.87000000,1748131199999,3528578.39795000,25668,316787.51000000,1703122.24166000,0,5.810633008952779
2025-05-25,5.31400000,5.34500000,5.00900000,5.269,960075.14000000,1748217599999,4964830.01228000,37175,472685.37000000,2444439.69604000,0,5.799800348773723
2025-05-26,5.27100000,5.48400000,5.24200000,5.297,1076129.84000000,1748303999999,5772842.07649000,41497,531427.87000000,2851384.55616000,0,5.789744341798248
2025-05-27,5.29900000,5.52400000,5.18800000,5.372,1091383.26000000,1748390399999,5881867.35851000,42936,540589.14000000,2913002.63300000,0,5.781389454962283
2025-05-28,5.37000000,5.48200000,5.23100000,5.397,1371537.33000000,1748476799999,7324185.20097000,53981,647543.78000000,3457006.08900000,0,5.773701665863037
2025-05-29,5.39400000,5.58000000,5.12000000,5.161,1458138.89000000,1748563199999,7816823.26159000,58539,744658.96000000,3988457.88376000,0,5.761447632545776
2025-05-30,5.16100000,5.18600000,4.69100000,4.742,2554004.75000000,1748649599999,12712970.39101000,91676,1271592.84000000,6328634.10301000,0,5.74105867989486
2025-05-31,4.74300000,4.82100000,4.52700000,4.731,1084682.09000000,1748735999999,5063481.40038000,41732,511899.64000000,2388978.61798000,0,5.720857506296963
2025-06-01,4.73300000,4.83100000,4.63100000,4.813,640445.02000000,1748822399999,3037169.80872000,22740,311114.66000000,1475286.61594000,0,5.702700356171023
2025-06-02,4.81300000,4.91200000,4.66300000,4.891,658166.42000000,1748908799999,3143707.43090000,22936,331829.22000000,1584238.35930000,0,5.686466349047603
2025-06-03,4.89200000,5.04500000,4.86300000,4.94,951539.25000000,1748995199999,4714551.26352000,27126,490427.46000000,2429485.60030000,0,5.671537022066651
2025-06-04,4.94400000,5.01700000,4.76000000,4.796,795384.70000000,1749081599999,3896153.74550000,27922,404189.07000000,1979956.61650000,0,5.654026281625318
2025-06-05,4.79600000,4.87100000,4.44500000,4.487,1230392.65000000,1749167999999,5756014.08630000,38894,614655.22000000,2873884.82503000,0,5.630685755992811
2025-06-06,4.48600000,4.72700000,4.46200000,4.617,649334.69000000,1749254399999,2996170.74908000,25795,304010.22000000,1403557.39546000,0,5.610412040872955
2025-06-07,4.61700000,4.77600000,4.60900000,4.756,477203.56000000,1749340799999,2253267.41905000,17487,233898.33000000,1104780.66959000,0,5.5933238000554955
2025-06-08,4.75700000,4.78700000,4.59400000,4.714,619627.29000000,1749427199999,2916999.36372000,21248,309165.19000000,1454960.71916000,0,5.575737324054385
2025-06-09,4.71300000,4.96600000,4.64300000,4.957,717178.42000000,1749513599999,3447225.28012000,28008,342357.97000000,1644880.50995000,0,5.563362577573297
2025-06-10,4.95700000,5.14100000,4.87900000,5.141,1329994.34000000,1749599999999,6681205.23352000,46727,664818.29000000,3338557.92562000,0,5.554915326021831
2025-06-11,5.14100000,5.25300000,4.94700000,5.021,1742482.06000000,1749686399999,8909229.91469000,59691,879794.71000000,4495822.79824000,0,5.544237019501394
2025-06-12,5.02100000,5.07200000,4.68100000,4.699,1130089.65000000,1749772799999,5500191.97047000,38535,576382.15000000,2804947.67029000,0,5.527332279111366
2025-06-13,4.69900000,4.70400000,4.35000000,4.501,2571701.11000000,1749859199999,11462055.11089000,81285,1247448.97000000,5558790.64952000,0,5.506805633529139
2025-06-14,4.50000000,4.54700000,4.31500000,4.464,626189.74000000,1749945599999,2782700.84633000,23080,326583.06000000,1449970.28763000,0,5.485949520858556
2025-06-15,4.46200000,4.55500000,4.43300000,4.538,477016.18000000,1750031999999,2146512.22844000,18858,238312.41000000,1071988.50264000,0,5.466990530441385
2025-06-16,4.53700000,4.90500000,4.49800000,4.686,961874.93000000,1750118399999,4554574.71218000,38619,437217.98000000,2069192.87392000,0,5.451370719832557
2025-06-17,4.68700000,4.76000000,4.38600000,4.445,1145730.89000000,1750204799999,5224124.45390000,44165,606191.43000000,2764433.35786000,0,5.431243305435905
2025-06-18,4.44700000,4.53800000,4.27200000,4.462,1103978.66000000,1750291199999,4852487.82252000,36804,551209.89000000,2422401.73138000,0,5.411858439327187
2025-06-19,4.46200000,4.50900000,4.31100000,4.389,497884.17000000,1750377599999,2200012.46906000,17770,241228.88000000,1065369.75604000,0,5.391401270540642
2025-06-20,4.38800000,4.47500000,4.17300000,4.274,1127281.40000000,1750463999999,4872902.00547000,43602,570671.27000000,2466532.82856000,0,5.369053245129829
2025-06-21,4.27300000,4.69100000,4.06700000,4.164,2545453.42000000,1750550399999,11212865.92519000,84696,1269207.97000000,5579838.57539000,0,5.344952180227232
2025-06-22,4.16400000,4.22200000,3.74900000,3.931,1514019.38000000,1750636799999,5980535.22726000,52905,717015.58000000,2831674.76882000,0,5.316673136622688
2025-06-23,3.93000000,4.35800000,3.87400000,4.317,1669027.24000000,1750723199999,6791401.12165000,52309,803227.84000000,3270380.34898000,0,5.296679673890234
2025-06-24,4.31800000,5.14900000,4.25100000,4.96,3916488.47000000,1750809599999,18560832.41435000,133573,1957785.51000000,9290119.08256000,0,5.289946080412429
2025-06-25,4.96100000,5.09900000,4.64200000,4.894,2389257.77000000,1750895999999,11603553.12328000,87190,1136726.89000000,5517270.53520000,0,5.282027158804181
2025-06-26,4.89500000,5.03400000,4.64800000,4.88,1605370.01000000,1750982399999,7797442.54960000,62043,761164.37000000,3694069.14313000,0,5.273986615628097
2025-06-27,4.87900000,5.30000000,4.81000000,4.841,2491572.17000000,1751068799999,12558820.62493000,104876,1229209.31000000,6197876.22661000,0,5.2653268833155344
2025-06-28,4.84300000,4.95800000,4.72900000,4.847,793781.25000000,1751155199999,3825305.33984000,24967,368917.41000000,1777568.42711000,0,5.256960345649223
2025-06-29,4.85100000,5.01500000,4.71500000,4.957,878424.93000000,1751241599999,4249887.28173000,28467,398937.50000000,1927708.54384000,0,5.250961138736239
2025-06-30,4.95700000,4.96100000,4.76900000,4.895,766839.01000000,1751327999999,3731490.27734000,30898,389318.20000000,1893820.94592000,0,5.2438419159615135
2025-07-01,4.89700000,4.95800000,4.48700000,4.492,924716.37000000,1751414399999,4343940.31375000,33350,455749.83000000,2141992.27346000,0,5.228805077642283
