timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-08-19,0.67900000,0.68800000,0.66000000,0.662,4661496.10000000,1755647999999,3135151.89660000,13930,1933145.30000000,1299525.29960000,0,0.7158524615472844
2025-08-20,0.66300000,0.69000000,0.65300000,0.685,2947120.60000000,1755734399999,1984375.42930000,9626,1472574.90000000,993592.06680000,0,0.7152354123163387
2025-08-21,0.68500000,0.68600000,0.66200000,0.663,1981798.40000000,1755820799999,1326487.03150000,5939,835508.90000000,559754.23520000,0,0.714190704070012
2025-08-22,0.66300000,0.71200000,0.63600000,0.702,5178405.30000000,1755907199999,3542335.36320000,13208,2670771.10000000,1830144.08380000,0,0.7139468899886117
2025-08-23,0.70200000,0.70300000,0.67400000,0.69,2537375.10000000,1755993599999,1741151.60790000,6994,1167460.30000000,801825.43490000,0,0.7134679521888394
2025-08-24,0.69100000,0.70300000,0.66400000,0.679,3642717.80000000,1756079999999,2483043.48290000,9840,1691178.50000000,1153330.02200000,0,0.7127785931450626
2025-08-25,0.68000000,0.68500000,0.61400000,0.623,4511862.50000000,1756166399999,2904003.34800000,10352,1912880.00000000,1231853.63270000,0,0.7109830212821614
2025-08-26,0.62400000,0.65000000,0.61900000,0.647,3846390.20000000,1756252799999,2445020.58760000,8009,1953853.90000000,1243638.06210000,0,0.7097033608565182
2025-08-27,0.64700000,0.65200000,0.63200000,0.638,2788273.40000000,1756339199999,1794233.17490000,6811,1481774.60000000,954492.52110000,0,0.7082692936393878
2025-08-28,0.63800000,0.65800000,0.63500000,0.65,3532950.60000000,1756425599999,2286295.02490000,6844,1831716.40000000,1186322.37870000,0,0.7071039077666
2025-08-29,0.65000000,0.65200000,0.60900000,0.618,3182351.90000000,1756511999999,1985377.17060000,6904,1480245.00000000,925227.04600000,0,0.705321829611268
2025-08-30,0.61800000,0.62700000,0.60700000,0.625,1182767.90000000,1756598399999,735039.97380000,3278,536722.20000000,333853.34910000,0,0.7037153930190426
2025-08-31,0.62500000,0.63500000,0.61300000,0.614,1674520.90000000,1756684799999,1047621.88930000,4820,815002.50000000,510129.68290000,0,0.7019210851586618
2025-09-01,0.61300000,0.62300000,0.57800000,0.591,4367857.80000000,1756771199999,2615948.33470000,10994,2014770.10000000,1206959.32270000,0,0.6997026634554886
2025-09-02,0.59100000,0.61800000,0.58700000,0.617,2721395.20000000,1756857599999,1640570.70080000,6698,1214982.30000000,733620.56000000,0,0.6980486101863788
2025-09-03,0.61700000,0.62900000,0.61300000,0.619,2709810.80000000,1756943999999,1681994.19130000,6617,1262639.40000000,783902.56450000,0,0.6964676379826512
2025-09-04,0.62000000,0.62300000,0.59000000,0.594,2782294.30000000,1757030399999,1676677.29560000,6272,1362866.40000000,820993.03930000,0,0.6944182852229982
2025-09-05,0.59400000,0.62200000,0.59400000,0.61,2460476.30000000,1757116799999,1498553.68280000,5689,1192590.90000000,727029.52870000,0,0.6927299195185382
2025-09-06,0.61100000,0.61400000,0.59800000,0.604,1948858.00000000,1757203199999,1174985.45350000,4227,1030021.20000000,621027.88510000,0,0.6909553211281675
2025-09-07,0.60300000,0.63600000,0.60200000,0.625,4287705.90000000,1757289599999,2677006.41570000,6899,2238470.70000000,1397090.01550000,0,0.6896362147056041
2025-09-08,0.62500000,0.66200000,0.62400000,0.65,7258219.30000000,1757375999999,4691130.87950000,13973,3867763.40000000,2502182.15010000,0,0.688843490411492
2025-09-09,0.64900000,0.68500000,0.63800000,0.645,4878547.10000000,1757462399999,3224329.18450000,13060,2345502.20000000,1551724.63680000,0,0.6879666206032621
2025-09-10,0.64500000,0.66200000,0.63900000,0.657,2295512.60000000,1757548799999,1496626.46820000,8887,1138999.60000000,742472.08140000,0,0.6873472881911968
2025-09-11,0.65700000,0.67200000,0.65100000,0.671,1757519.40000000,1757635199999,1162232.01500000,6473,895826.00000000,592499.62910000,0,0.6870203424273729
2025-09-12,0.67000000,0.68500000,0.65900000,0.682,1964778.50000000,1757721599999,1324329.01720000,7819,1017743.60000000,687012.73570000,0,0.6869199355788254
2025-09-13,0.68200000,0.69900000,0.67400000,0.688,4213319.40000000,1757807999999,2897084.60480000,14527,2063498.40000000,1420204.75030000,0,0.6869415368672488
2025-09-14,0.68700000,0.68900000,0.64800000,0.659,3319848.20000000,1757894399999,2209187.27610000,13703,1340390.30000000,893807.11690000,0,0.6863827061299038
2025-09-15,0.66000000,0.67200000,0.62900000,0.64,3995717.90000000,1757980799999,2570996.40560000,11667,1910759.80000000,1231670.16370000,0,0.6854550520073057
2025-09-16,0.63900000,0.65000000,0.62700000,0.644,2907460.80000000,1758067199999,1867451.00400000,8592,1469053.40000000,943951.78190000,0,0.6846259509671596
2025-09-17,0.64400000,0.67300000,0.62900000,0.668,3726838.20000000,1758153599999,2398994.32260000,11944,1863569.20000000,1200885.76480000,0,0.6842934319478164
2025-09-18,0.66900000,0.68000000,0.66200000,0.673,2555875.80000000,1758239999999,1718174.78120000,7819,1381788.90000000,929727.87210000,0,0.6840675633088601
2025-09-19,0.67300000,0.68500000,0.64100000,0.645,2614839.40000000,1758326399999,1732996.64840000,8143,1225661.00000000,813662.32400000,0,0.6832862120426829
2025-09-20,0.64500000,0.65700000,0.63900000,0.642,1346141.30000000,1758412799999,869820.66430000,4753,607916.00000000,393295.52190000,0,0.6824604878018292
2025-09-21,0.64200000,0.65000000,0.63300000,0.635,1157938.00000000,1758499199999,741695.62830000,4609,528631.20000000,338653.24050000,0,0.6815112780457926
2025-09-22,0.63400000,0.63800000,0.57100000,0.6,4689587.80000000,1758585599999,2800544.28940000,11561,1994020.00000000,1189141.90630000,0,0.6798810524848767
2025-09-23,0.59900000,0.60700000,0.58500000,0.585,2579938.40000000,1758671999999,1535769.94700000,6778,1320121.70000000,786291.53370000,0,0.6779834314351791
2025-09-24,0.58500000,0.60300000,0.57700000,0.592,1482013.50000000,1758758399999,880714.27580000,4638,778352.30000000,463330.95310000,0,0.6762637628064756
2025-09-25,0.59200000,0.59400000,0.55300000,0.559,4263283.70000000,1758844799999,2434731.26350000,10982,1889147.00000000,1081585.36040000,0,0.6739184875503461
2025-09-26,0.56000000,0.58700000,0.55600000,0.582,2135068.00000000,1758931199999,1217914.68420000,5883,1113875.40000000,636176.09750000,0,0.6720801177993392
2025-09-27,0.58200000,0.58300000,0.57100000,0.574,1041265.60000000,1759017599999,600263.40610000,3405,521393.80000000,300747.97890000,0,0.6701185154433524
2025-09-28,0.57400000,0.58300000,0.56000000,0.581,1856275.30000000,1759103999999,1056174.07320000,6280,805335.30000000,458702.48570000,0,0.6683361451344854
2025-09-29,0.58000000,0.58300000,0.56100000,0.575,2399691.20000000,1759190399999,1375347.99210000,7848,1123526.50000000,644540.29280000,0,0.6664694222317956
2025-09-30,0.57500000,0.57800000,0.54000000,0.544,3287200.30000000,1759276799999,1821033.12340000,8194,1372555.50000000,761742.26620000,0,0.6640200337871597
2025-10-01,0.54500000,0.59600000,0.52400000,0.594,5385597.10000000,1759363199999,3012057.68480000,14980,2638090.20000000,1477904.41810000,0,0.6626196331114165
2025-10-02,0.59400000,0.61500000,0.58100000,0.608,3610265.70000000,1759449599999,2158979.35020000,7878,1894268.40000000,1133717.38040000,0,0.6615272404491881
2025-10-03,0.60800000,0.61500000,0.58800000,0.598,3122968.90000000,1759535999999,1868425.59790000,7789,1548814.50000000,927596.19390000,0,0.6602566956402043
2025-10-04,0.59900000,0.60200000,0.57600000,0.588,2192943.50000000,1759622399999,1278710.49010000,4952,1063260.20000000,620445.20750000,0,0.6588115617274002
2025-10-05,0.58800000,0.61700000,0.57800000,0.579,3145970.50000000,1759708799999,1878342.33690000,8119,1478882.90000000,883727.55930000,0,0.6572153304928522
2025-10-06,0.57900000,0.60000000,0.57300000,0.585,3736487.80000000,1759795199999,2191637.56880000,7805,1902143.50000000,1116120.63040000,0,0.6557710238829951
2025-10-07,0.58500000,0.58900000,0.55600000,0.558,4986047.50000000,1759881599999,2840872.76950000,10476,2159827.40000000,1231395.29630000,0,0.6538156034053352
2025-10-08,0.55800000,0.56400000,0.54700000,0.554,2393952.00000000,1759967999999,1329579.35170000,6073,1167967.80000000,649376.32190000,0,0.6518192913372285
2025-10-09,0.55400000,0.55700000,0.48700000,0.491,14685680.00000000,1760054399999,7444487.51900000,23139,6568452.00000000,3325179.44620000,0,0.6486029055104839
2025-10-10,0.49200000,0.50300000,0.11600000,0.346,44810731.90000000,1760140799999,16566586.09960000,59570,20827699.90000000,7610573.92810000,0,0.6425508474002742
2025-10-11,0.34600000,0.43000000,0.34500000,0.367,28216550.70000000,1760227199999,10994814.48580000,51698,14629739.40000000,5706017.27810000,0,0.6370398304522688
2025-10-12,0.36700000,0.40600000,0.35500000,0.38,10702973.20000000,1760313599999,4101707.90730000,20999,5414520.30000000,2076834.86830000,0,0.6318990338432233
2025-10-13,0.37900000,0.38900000,0.36200000,0.369,12268526.30000000,1760399999999,4591686.68980000,18625,5940087.90000000,2226606.21740000,0,0.6266410531663589
2025-10-14,0.37000000,0.37100000,0.30560000,0.3145,23308800.60000000,1760486399999,7738532.56224000,40326,11719382.40000000,3892341.77267000,0,0.6203982321030317
2025-10-15,0.31470000,0.32520000,0.28690000,0.2906,20796506.20000000,1760572799999,6388875.45084000,34561,9759540.00000000,2999276.72505000,0,0.613802267460971
2025-10-16,0.29060000,0.29950000,0.26920000,0.2734,15768686.30000000,1760659199999,4494300.38231000,25176,7941226.10000000,2260781.89768000,0,0.6069942221117516
2025-10-17,0.27350000,0.27840000,0.25340000,0.2689,15475736.80000000,1760745599999,4132678.17153000,28585,7876412.50000000,2101834.05343000,0,0.6002323376695166
2025-10-18,0.26850000,0.27280000,0.25200000,0.2608,10834136.80000000,1760831999999,2828206.43650000,13344,5174344.00000000,1353261.52529000,0,0.5934436909161263
2025-10-19,0.26060000,0.30810000,0.25460000,0.2902,26117779.90000000,1760918399999,7465183.11103000,42893,13478014.00000000,3856511.36856000,0,0.5873788170978037
2025-10-20,0.29010000,0.30080000,0.26860000,0.2693,21620965.90000000,1761004799999,6124023.70870000,36140,10317197.40000000,2922056.58441000,0,0.5810172407558476
2025-10-21,0.26910000,0.27240000,0.24360000,0.2441,40583907.00000000,1761091199999,10609256.95291000,51783,20761527.40000000,5431731.62099000,0,0.5742788959407307
2025-10-22,0.24390000,0.25010000,0.22560000,0.2362,30457375.90000000,1761177599999,7301513.94849000,35205,15693630.70000000,3765452.91505000,0,0.5675173180219161
2025-10-23,0.23630000,0.25790000,0.23340000,0.2514,19379472.70000000,1761263999999,4793002.15268000,28512,10490547.20000000,2591652.50065000,0,0.5611949716614777
2025-10-24,0.25180000,0.27480000,0.25120000,0.2658,20948013.00000000,1761350399999,5523070.45594000,26550,10771112.20000000,2842552.16164000,0,0.5552870722282481
2025-10-25,0.26580000,0.26620000,0.25450000,0.2594,8287642.30000000,1761436799999,2154736.89495000,12794,3590515.40000000,934728.09549000,0,0.5493693307836832
2025-10-26,0.25960000,0.28000000,0.25540000,0.2793,11009885.30000000,1761523199999,2988552.60921000,15813,5542009.20000000,1504865.39452000,0,0.5439679441680095
2025-10-27,0.27940000,0.28200000,0.26250000,0.2645,9439169.00000000,1761609599999,2569283.18774000,16999,4523740.20000000,1231363.23682000,0,0.5383785852846493
2025-10-28,0.26420000,0.27630000,0.25150000,0.2576,12241057.60000000,1761695999999,3237722.67755000,20998,6026101.50000000,1597314.90744000,0,0.5327630135789563
2025-10-29,0.25750000,0.27350000,0.25560000,0.2622,10630302.90000000,1761782399999,2796459.96934000,21039,5047467.90000000,1328812.53126000,0,0.5273517533073772
2025-10-30,0.26210000,0.26810000,0.23110000,0.2403,8674883.80000000,1761868799999,2128348.29876000,20526,3945190.10000000,967121.93900000,0,0.5216107182412296
2025-10-31,0.24030000,0.24400000,0.23110000,0.2364,9443053.50000000,1761955199999,2241991.05602000,17466,4702974.00000000,1118449.08617000,0,0.515906503876405
2025-11-01,0.23660000,0.26210000,0.23200000,0.259,9256552.20000000,1762041599999,2304420.74856000,16541,4838739.10000000,1203186.99211000,0,0.510768373798877
2025-11-02,0.25910000,0.27400000,0.23590000,0.2462,22606141.50000000,1762127999999,5657529.85988000,29954,12925980.00000000,3233685.98430000,0,0.5054770063228994
2025-11-03,0.24600000,0.24620000,0.20100000,0.2092,26915946.20000000,1762214399999,5923128.54826000,25845,13537012.60000000,2978732.20177000,0,0.49955146619644136
2025-11-04,0.20910000,0.21600000,0.19420000,0.2115,21366826.00000000,1762300799999,4401862.38703000,32759,10466987.80000000,2159120.51994000,0,0.4937904368725125
2025-11-05,0.21170000,0.22640000,0.20140000,0.2239,14992326.00000000,1762387199999,3238694.98415000,26056,7607304.50000000,1644966.35474000,0,0.48839262813506223
2025-11-06,0.22380000,0.23340000,0.21070000,0.2317,12379613.00000000,1762473599999,2737828.18225000,20117,6219928.50000000,1374766.51523000,0,0.48325877557236097
2025-11-07,0.23150000,0.45890000,0.23070000,0.3656,138559731.60000000,1762559999999,46009202.49419000,205510,69045071.70000000,22793443.84406000,0,0.48090560006091376
2025-11-08,0.36580000,0.40910000,0.32070000,0.3406,56515894.10000000,1762646399999,20460493.57413000,101133,28885300.20000000,10463402.00971000,0,0.4780994880596955
2025-11-09,0.34070000,0.35940000,0.28440000,0.3491,44672062.40000000,1762732799999,14195883.19193000,96876,23845875.10000000,7541500.31830000,0,0.4755194982985016
2025-11-10,0.34880000,0.37580000,0.29000000,0.3507,30537911.50000000,1762819199999,10586133.42985000,68289,15890803.60000000,5514049.28122000,0,0.4730231083325316
2025-11-11,0.35100000,0.38990000,0.32830000,0.3299,30239932.80000000,1762905599999,10872039.51010000,76949,15403761.30000000,5543428.97202000,0,0.47016064616588094
2025-11-12,0.33000000,0.36030000,0.30890000,0.3119,16639892.50000000,1762991999999,5511490.19459000,31215,8268063.00000000,2744171.70485000,0,0.4669954332425633
2025-11-13,0.31200000,0.32180000,0.27820000,0.2898,19676554.80000000,1763078399999,5891069.40930000,33916,9105718.30000000,2734585.08765000,0,0.46345152457771205
2025-11-14,0.29020000,0.29140000,0.26480000,0.2707,14180307.50000000,1763164799999,3959781.10366000,21898,6692801.10000000,1871523.35453000,0,0.4595964940861578
2025-11-15,0.27040000,0.30330000,0.27010000,0.2858,18776322.70000000,1763251199999,5450090.84870000,29077,9940745.30000000,2883740.94364000,0,0.45612056420443464
2025-11-16,0.28600000,0.29480000,0.26430000,0.2734,13942367.00000000,1763337599999,3861059.07000000,27218,6497931.80000000,1799267.42330000,0,0.4524661529203459
2025-11-17,0.27350000,0.28560000,0.26150000,0.2683,16443603.00000000,1763423999999,4514205.29891000,29531,7985689.00000000,2196387.48665000,0,0.448782829861939
2025-11-18,0.26820000,0.32400000,0.26390000,0.3003,29074638.60000000,1763510399999,8675629.38022000,49730,14109121.00000000,4214023.30677000,0,0.4458131732647002
2025-11-19,0.30040000,0.33690000,0.27950000,0.3302,46628995.70000000,1763596799999,14199213.71409000,70490,23397834.20000000,7123560.85463000,0,0.4435009097994062
2025-11-20,0.33010000,0.34210000,0.30100000,0.307,28198376.60000000,1763683199999,9119683.10505000,57148,13381777.10000000,4331727.58444000,0,0.4407708916034181
