timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-02-22,0.59900000,0.60790000,0.58090000,0.5855,4360490.50000000,1708646399999,2592458.03389000,3839,2263366.50000000,1343133.17627000,0,0.578963755746576
2024-02-23,0.58530000,0.59470000,0.56830000,0.5827,3856840.80000000,1708732799999,2253430.08309000,3971,1811714.60000000,1057491.50241000,0,0.5790384806316444
2024-02-24,0.58240000,0.59970000,0.56960000,0.596,3100609.10000000,1708819199999,1816401.59362000,2885,1738288.90000000,1015703.82993000,0,0.5793777110190115
2024-02-25,0.59690000,0.60060000,0.58060000,0.5912,2877441.00000000,1708905599999,1698647.08312000,2974,1719610.50000000,1014638.70835000,0,0.5796141567986313
2024-02-26,0.59140000,0.62260000,0.57350000,0.6198,4117856.30000000,1708991999999,2471317.86198000,4884,2186303.10000000,1310008.82732000,0,0.5804178736626586
2024-02-27,0.61940000,0.63210000,0.60670000,0.624,5176839.30000000,1709078399999,3221736.62409000,5816,2534568.50000000,1576026.43349000,0,0.5812895161894054
2024-02-28,0.62500000,0.66140000,0.59660000,0.6297,5909667.50000000,1709164799999,3719150.63435000,7623,2920959.30000000,1837968.70254000,0,0.5822577258656173
2024-02-29,0.62940000,0.70870000,0.62320000,0.6549,10597684.00000000,1709251199999,7125741.22169000,12809,6371183.90000000,4290059.27384000,0,0.583710571348305
2024-03-01,0.65640000,0.72000000,0.65350000,0.7197,7096289.30000000,1709337599999,4839440.25887000,7907,3805954.10000000,2597127.04442000,0,0.5864303599213389
2024-03-02,0.71990000,0.76420000,0.71790000,0.7407,8806812.70000000,1709423999999,6555227.87863000,10938,5141100.20000000,3825078.73811000,0,0.589515752722912
2024-03-03,0.74200000,0.74260000,0.68150000,0.7286,4646399.60000000,1709510399999,3383641.01535000,4317,2585476.00000000,1883655.91257000,0,0.5922974376684538
2024-03-04,0.72840000,0.79890000,0.72390000,0.7712,17539173.50000000,1709596799999,13513963.36513000,15965,9012447.90000000,6942889.73287000,0,0.5958754889150847
2024-03-05,0.77120000,0.78350000,0.56700000,0.6941,15422064.00000000,1709683199999,11550573.68558000,20716,8042044.10000000,6021389.14953000,0,0.597839979136783
2024-03-06,0.69310000,0.75710000,0.66600000,0.7343,18111942.80000000,1709769599999,12937168.15487000,18484,9051803.20000000,6472819.15343000,0,0.6005691795540473
2024-03-07,0.73530000,0.75590000,0.71880000,0.7438,9127923.20000000,1709855999999,6758704.19170000,8070,4715827.50000000,3490865.62305000,0,0.6034337959629663
2024-03-08,0.74390000,0.75550000,0.70010000,0.7249,6963249.80000000,1709942399999,5089207.30761000,7548,3477067.90000000,2541439.40705000,0,0.605863120043707
2024-03-09,0.72430000,0.74720000,0.72180000,0.7432,4326765.00000000,1710028799999,3182272.11836000,4307,2092823.00000000,1538254.87108000,0,0.6086098576428328
2024-03-10,0.74300000,0.74520000,0.70120000,0.7174,4002544.00000000,1710115199999,2910238.76143000,3523,2240003.40000000,1627327.40881000,0,0.6107856604899762
2024-03-11,0.71680000,0.78820000,0.68590000,0.7747,11491862.90000000,1710201599999,8573220.27696000,10593,6194891.60000000,4618083.01844000,0,0.6140639472801767
2024-03-12,0.77560000,0.77660000,0.69500000,0.7487,8962048.30000000,1710287999999,6697520.40657000,7436,4830119.80000000,3606693.49175000,0,0.6167566683345731
2024-03-13,0.74830000,0.77330000,0.73630000,0.7651,6683779.50000000,1710374399999,5047279.80252000,5154,3260524.70000000,2461762.06864000,0,0.6197235349678816
2024-03-14,0.76450000,0.81140000,0.71360000,0.7507,12291062.00000000,1710460799999,9432937.40090000,8964,7136049.60000000,5484567.70242000,0,0.6223430642685239
2024-03-15,0.75140000,0.76410000,0.66730000,0.7263,9003946.80000000,1710547199999,6451414.27179000,7461,4751478.10000000,3404144.51852000,0,0.6244222029831534
2024-03-16,0.72750000,0.73460000,0.65040000,0.6586,6715116.70000000,1710633599999,4684909.53437000,5145,3388349.20000000,2363660.45514000,0,0.6251057589234903
2024-03-17,0.65870000,0.68810000,0.62850000,0.6802,5550535.10000000,1710719999999,3715726.10801000,4027,2800778.10000000,1875773.57408000,0,0.6262076437450205
2024-03-18,0.68070000,0.69870000,0.64270000,0.6594,5527394.40000000,1710806399999,3693278.19577000,4046,2671353.30000000,1781931.12833000,0,0.6268714908701201
2024-03-19,0.66000000,0.66580000,0.57930000,0.5856,7827313.60000000,1710892799999,4833905.38582000,5693,4076517.40000000,2515721.70128000,0,0.6260460610527177
2024-03-20,0.58650000,0.64370000,0.56920000,0.6398,8142797.20000000,1710979199999,4931057.65642000,5244,4148162.90000000,2506652.65219000,0,0.6263211398316633
2024-03-21,0.63910000,0.64810000,0.61780000,0.6314,5125607.30000000,1711065599999,3246999.03376000,3841,2236577.30000000,1415051.09626000,0,0.6264227170350299
2024-03-22,0.63080000,0.64260000,0.59910000,0.6148,4732583.00000000,1711151999999,2929354.27722000,3439,2077145.00000000,1285945.21604000,0,0.6261902626943293
2024-03-23,0.61400000,0.63900000,0.61050000,0.6237,2862154.80000000,1711238399999,1795635.26805000,2545,1257739.30000000,789173.89728000,0,0.6261404574404427
2024-03-24,0.62350000,0.64820000,0.62350000,0.6466,3148188.00000000,1711324799999,2002433.18897000,2196,1338833.20000000,851987.38200000,0,0.6265496482916338
2024-03-25,0.64680000,0.66840000,0.63830000,0.6569,3473812.70000000,1711411199999,2267841.67918000,2372,1856059.80000000,1210839.34559000,0,0.6271566553258011
2024-03-26,0.65580000,0.68340000,0.65200000,0.665,4659219.80000000,1711497599999,3107691.13050000,2683,2150326.00000000,1433790.02362000,0,0.6279135222192851
2024-03-27,0.66520000,0.67070000,0.63010000,0.6478,5453707.20000000,1711583999999,3544069.12371000,4899,2347800.40000000,1525843.89225000,0,0.6283112517748993
2024-03-28,0.64720000,0.65800000,0.63490000,0.6511,3289494.30000000,1711670399999,2136219.63665000,2173,1659362.30000000,1077326.79154000,0,0.6287670267394013
2024-03-29,0.65090000,0.66770000,0.63590000,0.6646,5142717.80000000,1711756799999,3362239.94469000,3572,2367889.10000000,1547858.16525000,0,0.6294836862046133
2024-03-30,0.66460000,0.66920000,0.64320000,0.644,3140806.60000000,1711843199999,2058263.37177000,2051,1651727.00000000,1081386.68416000,0,0.629774012480521
2024-03-31,0.64280000,0.65350000,0.64210000,0.6502,1395595.80000000,1711929599999,903856.42937000,1786,787804.80000000,509950.61597000,0,0.6301825322309106
2024-04-01,0.64970000,0.65160000,0.60520000,0.6213,4655787.50000000,1712015999999,2915562.16453000,3639,2054233.80000000,1281024.56752000,0,0.6300048815862923
2024-04-02,0.62090000,0.62140000,0.57300000,0.5809,5853977.50000000,1712102399999,3442831.54345000,3261,2754926.40000000,1619246.75445000,0,0.6290227839545665
2024-04-03,0.58070000,0.59480000,0.56300000,0.5692,12589814.40000000,1712188799999,7255758.16910000,10757,2804696.00000000,1627315.79645000,0,0.6278263282754751
2024-04-04,0.56920000,0.59700000,0.55870000,0.584,7418942.40000000,1712275199999,4279126.08521000,4974,2626553.50000000,1518646.27037000,0,0.6269498017099656
2024-04-05,0.58250000,0.58500000,0.55970000,0.5743,4166527.90000000,1712361599999,2384913.04542000,2206,1933327.20000000,1106654.68221000,0,0.6258968056757663
2024-04-06,0.57340000,0.58900000,0.57180000,0.5843,1216185.40000000,1712447999999,707228.78171000,1040,617027.00000000,358903.47043000,0,0.625064869562251
2024-04-07,0.58250000,0.59670000,0.58200000,0.5891,1883805.40000000,1712534399999,1111084.64272000,1661,1124636.90000000,663169.59658000,0,0.6243455721710061
2024-04-08,0.58890000,0.61650000,0.57960000,0.6141,2490695.20000000,1712620799999,1499937.16262000,1906,1349630.10000000,812050.97141000,0,0.6241406607275859
2024-04-09,0.61390000,0.62370000,0.59020000,0.5913,2757853.30000000,1712707199999,1665920.26751000,2302,1356758.40000000,819962.75465000,0,0.6234838475130342
2024-04-10,0.59060000,0.59380000,0.55820000,0.5863,4961368.90000000,1712793599999,2864637.95533000,3253,2343029.20000000,1353030.59818000,0,0.6227401705627735
2024-04-11,0.58620000,0.59440000,0.57590000,0.5861,3137832.80000000,1712879999999,1835654.60524000,1760,1506466.00000000,880843.06322000,0,0.622007367151518
2024-04-12,0.58550000,0.59220000,0.45000000,0.503,11026329.50000000,1712966399999,5768498.16054000,7088,4598167.80000000,2431111.25880000,0,0.6196272198084877
2024-04-13,0.50070000,0.51960000,0.40000000,0.4444,22270684.80000000,1713052799999,10688231.14304000,9227,11173906.10000000,5358722.09828000,0,0.6161226754123179
2024-04-14,0.44580000,0.47780000,0.43310000,0.4679,40021555.30000000,1713139199999,18261621.05014000,10091,20147482.20000000,9189072.65775000,0,0.6131582219040715
2024-04-15,0.46770000,0.49560000,0.43960000,0.4611,22372915.50000000,1713225599999,10471335.31620000,7146,11420980.80000000,5342987.48408000,0,0.6101170574659901
2024-04-16,0.46120000,0.47810000,0.43950000,0.4588,16261988.00000000,1713311999999,7437316.21446000,5560,8092925.30000000,3699255.89261000,0,0.6070907163166703
2024-04-17,0.45800000,0.46490000,0.42760000,0.4442,11520659.90000000,1713398399999,5159195.03305000,4580,5840460.20000000,2616402.68977000,0,0.6038329019903369
2024-04-18,0.44410000,0.46130000,0.43460000,0.4577,10328149.20000000,1713484799999,4632770.63880000,3707,4969300.80000000,2228878.82639000,0,0.6009102439505302
2024-04-19,0.45700000,0.47570000,0.42280000,0.4683,14146118.30000000,1713571199999,6495374.01916000,5402,7273402.20000000,3336884.31140000,0,0.5982580390715195
2024-04-20,0.46870000,0.50840000,0.46470000,0.5072,12561765.30000000,1713657599999,6126764.75278000,5308,6163267.80000000,3004989.12441000,0,0.5964368782900892
2024-04-21,0.50700000,0.51270000,0.48770000,0.4997,7536624.10000000,1713743999999,3777924.53085000,2917,3680206.30000000,1844194.34673000,0,0.5945021407242874
2024-04-22,0.50070000,0.52230000,0.49510000,0.5168,8436124.90000000,1713830399999,4314675.85174000,3414,4058365.50000000,2075125.27587000,0,0.5929480979098016
2024-04-23,0.51730000,0.52170000,0.49710000,0.4998,8376410.10000000,1713916799999,4277100.82583000,3609,4164034.50000000,2125405.65221000,0,0.5910851359516056
2024-04-24,0.50000000,0.51050000,0.46870000,0.4745,11684278.60000000,1714003199999,5698557.49931000,5078,5622223.20000000,2740624.97565000,0,0.5887534332325735
2024-04-25,0.47460000,0.47960000,0.46210000,0.4707,9368015.00000000,1714089599999,4419846.55494000,3255,4594990.40000000,2167176.61379000,0,0.586392364567922
2024-04-26,0.47020000,0.47860000,0.46070000,0.4625,10248792.50000000,1714175999999,4802801.57181000,4007,4994285.70000000,2339782.40566000,0,0.5839145172765635
2024-04-27,0.46310000,0.46940000,0.44640000,0.467,8739766.00000000,1714262399999,4006605.25146000,2901,4300635.70000000,1971478.85058000,0,0.5815762269310323
2024-04-28,0.46740000,0.47780000,0.45820000,0.4599,6188329.50000000,1714348799999,2906614.71746000,2561,3109206.20000000,1460163.19278000,0,0.5791427023924116
2024-04-29,0.46070000,0.46320000,0.44660000,0.457,8119770.60000000,1714435199999,3683120.86036000,3394,4108815.60000000,1863041.24846000,0,0.5766998483445633
2024-04-30,0.45700000,0.46280000,0.42590000,0.4408,14577799.90000000,1714521599999,6402035.70225000,6031,7285973.50000000,3197098.65344000,0,0.5739818513776721
2024-05-01,0.44070000,0.45730000,0.41810000,0.4495,8920298.80000000,1714607999999,3913834.23483000,6823,3784010.70000000,1659510.51469000,0,0.5714922143501187
2024-05-02,0.44920000,0.46210000,0.43850000,0.4577,10949377.10000000,1714694399999,4943305.27364000,4858,5441046.80000000,2455989.57296000,0,0.5692163700631163
2024-05-03,0.45770000,0.47350000,0.44640000,0.4672,7426328.70000000,1714780799999,3411925.48970000,4290,3798031.00000000,1744753.95320000,0,0.567176042661854
2024-05-04,0.46750000,0.47590000,0.46250000,0.4633,5703216.90000000,1714867199999,2670921.60891000,5089,3180922.50000000,1488979.71164000,0,0.5650985218086169
2024-05-05,0.46330000,0.46600000,0.45220000,0.4579,8370301.50000000,1714953599999,3837071.66772000,8546,5604325.90000000,2567302.30260000,0,0.5629545513724445
2024-05-06,0.45810000,0.47560000,0.45120000,0.454,9304937.90000000,1715039999999,4289095.28071000,5119,4628574.50000000,2132814.53228000,0,0.5607754603449956
2024-05-07,0.45410000,0.45650000,0.44060000,0.4416,17187596.20000000,1715126399999,7738839.97381000,7175,8758857.30000000,3943590.51453000,0,0.5583919511380957
2024-05-08,0.44150000,0.46860000,0.43670000,0.4519,18249190.10000000,1715212799999,8250039.31040000,9472,9407449.40000000,4251206.42561000,0,0.5562621121153338
2024-05-09,0.45160000,0.46450000,0.44670000,0.4638,11028056.50000000,1715299199999,5028996.54774000,5403,5406106.30000000,2464633.34228000,0,0.5544128698730272
2024-05-10,0.46320000,0.46850000,0.44300000,0.4478,9850340.20000000,1715385599999,4483034.23097000,5744,4852745.50000000,2207837.00131000,0,0.5522806124755666
2024-05-11,0.44770000,0.45100000,0.43780000,0.4386,5813401.20000000,1715471999999,2581461.44715000,4538,3107520.30000000,1378879.72709000,0,0.5500070002260552
2024-05-12,0.43860000,0.44330000,0.43310000,0.4376,3574789.40000000,1715558399999,1570747.40101000,3427,1745633.40000000,766853.13485000,0,0.5477588602215341
2024-05-13,0.43770000,0.45300000,0.42510000,0.4366,16771990.50000000,1715644799999,7391619.97341000,8983,8531083.90000000,3759380.87671000,0,0.5455356830171034
2024-05-14,0.43660000,0.43830000,0.42600000,0.4281,12438842.30000000,1715731199999,5391675.73794000,5785,6435064.50000000,2788728.84647000,0,0.5431869693567614
2024-05-15,0.42810000,0.45540000,0.42580000,0.4525,8141948.70000000,1715817599999,3594244.59632000,11366,4364661.40000000,1928761.40481000,0,0.5413732299696261
2024-05-16,0.45340000,0.46280000,0.44860000,0.4598,11516016.40000000,1715903999999,5251278.97172000,8581,5847117.80000000,2665285.32377000,0,0.5397417653702336
2024-05-17,0.46010000,0.49060000,0.45520000,0.4824,12751865.20000000,1715990399999,6087446.78729000,8306,6152182.20000000,2936703.17641000,0,0.5385949300628289
2024-05-18,0.48240000,0.48600000,0.47580000,0.4825,4569469.70000000,1716076799999,2200321.69529000,3454,2508153.00000000,1207635.42459000,0,0.5374730314615723
2024-05-19,0.48190000,0.48380000,0.46470000,0.4674,5546115.00000000,1716163199999,2625955.14140000,7865,2996133.90000000,1418062.57557000,0,0.5360715708323409
2024-05-20,0.46720000,0.50310000,0.46080000,0.502,14883734.10000000,1716249599999,7095942.41107000,14115,8838517.90000000,4209922.22092000,0,0.5353901394156941
2024-05-21,0.50210000,0.51100000,0.49050000,0.4945,15484676.40000000,1716335999999,7751965.28254000,9153,7871624.10000000,3939776.04340000,0,0.5345723366273802
2024-05-22,0.49460000,0.49520000,0.47480000,0.4832,14254209.60000000,1716422399999,6903331.68500000,8874,7306797.10000000,3537794.15484000,0,0.5335448898948326
2024-05-23,0.48340000,0.48830000,0.44160000,0.4655,18674049.40000000,1716508799999,8754411.10574000,13081,9149517.00000000,4289844.76726000,0,0.532183992096936
2024-05-24,0.46520000,0.46930000,0.45410000,0.4598,5607827.60000000,1716595199999,2592070.75552000,4517,2686391.00000000,1241357.23125000,0,0.5307363122549973
2024-05-25,0.45970000,0.46440000,0.45720000,0.4621,4721733.00000000,1716681599999,2174934.66801000,3243,2387844.90000000,1099683.08260000,0,0.5293635860098973
2024-05-26,0.46210000,0.46260000,0.45490000,0.4582,5573913.50000000,1716767999999,2561008.43647000,3796,2793782.90000000,1283385.24848000,0,0.5279403142896993
2024-05-27,0.45790000,0.47440000,0.45640000,0.468,7825740.50000000,1716854399999,3642015.20010000,4296,3860346.60000000,1796545.80203000,0,0.5267415080039054
2024-05-28,0.46810000,0.46890000,0.45140000,0.4569,13721440.60000000,1716940799999,6292496.13357000,8657,6744403.10000000,3091999.83864000,0,0.5253446778438273
2024-05-29,0.45740000,0.46330000,0.45020000,0.4507,10130065.00000000,1717027199999,4632652.01659000,10491,5104489.70000000,2334310.90491000,0,0.5238517842869508
2024-05-30,0.45050000,0.45500000,0.44300000,0.4464,13976911.30000000,1717113599999,6280990.61269000,9813,6131744.50000000,2753954.98426000,0,0.5223027486012117
2024-05-31,0.44630000,0.45560000,0.44340000,0.4466,11024929.90000000,1717199999999,4951188.61481000,6584,5685110.30000000,2552253.07353000,0,0.5207886936291874
2024-06-01,0.44660000,0.45270000,0.44490000,0.4499,3302483.90000000,1717286399999,1480771.56929000,1568,1527621.30000000,684799.83067000,0,0.5193709197566037
2024-06-02,0.44960000,0.45370000,0.44060000,0.4464,5683277.30000000,1717372799999,2552363.48233000,3581,2799362.80000000,1256813.79364000,0,0.5179115013614716
2024-06-03,0.44600000,0.46290000,0.44340000,0.4572,5860100.50000000,1717459199999,2654595.10667000,3859,2556055.60000000,1157584.44498000,0,0.5166972713342421
2024-06-04,0.45730000,0.46550000,0.45250000,0.4615,5465625.90000000,1717545599999,2503862.25111000,3001,2447916.60000000,1120829.38962000,0,0.5155933259075572
2024-06-05,0.46220000,0.46530000,0.45720000,0.4613,5309653.70000000,1717631999999,2450151.43567000,2449,2801525.70000000,1292506.00585000,0,0.5145074593894061
2024-06-06,0.46140000,0.46200000,0.45050000,0.4579,8599911.30000000,1717718399999,3941007.15539000,6144,4298261.60000000,1969204.59135000,0,0.513375310201618
2024-06-07,0.45790000,0.48960000,0.41000000,0.4491,21092708.70000000,1717804799999,9902508.31359000,11923,10333845.00000000,4857890.11760000,0,0.5120898039975856
2024-06-08,0.44860000,0.44860000,0.43220000,0.4367,7047110.10000000,1717891199999,3099600.80302000,3386,3722530.80000000,1637579.84185000,0,0.5105820079176339
2024-06-09,0.43610000,0.44600000,0.43190000,0.444,6054174.70000000,1717977599999,2656646.44343000,4573,2985485.30000000,1309862.73254000,0,0.5092503677592812
2024-06-10,0.44420000,0.45120000,0.43490000,0.4404,14848473.30000000,1718063999999,6570170.63994000,5910,7628845.80000000,3374079.05844000,0,0.5078733604040956
2024-06-11,0.44020000,0.44160000,0.41250000,0.4219,17348709.00000000,1718150399999,7420670.91355000,9370,8726490.60000000,3731917.16150000,0,0.5061538931960137
2024-06-12,0.42190000,0.44430000,0.41440000,0.4377,14973556.70000000,1718236799999,6495089.54676000,10051,7555913.50000000,3274737.46824000,0,0.5047848153320934
2024-06-13,0.43780000,0.43900000,0.41910000,0.4208,12398483.40000000,1718323199999,5315041.76731000,8862,6267111.10000000,2685049.15605000,0,0.5031051190254515
2024-06-14,0.42070000,0.42440000,0.39860000,0.4117,13401185.70000000,1718409599999,5539340.91342000,7112,6683206.40000000,2765043.63741000,0,0.5012770166449425
2024-06-15,0.41190000,0.41540000,0.40790000,0.4136,4918300.70000000,1718495999999,2025566.43779000,2573,2498864.80000000,1029116.16871000,0,0.49952347631204363
2024-06-16,0.41370000,0.41880000,0.40910000,0.4165,3437897.20000000,1718582399999,1423229.67333000,2313,1687857.30000000,698550.24749000,0,0.49786300678580275
2024-06-17,0.41660000,0.42040000,0.39000000,0.4013,15727282.00000000,1718668799999,6391125.36309000,8022,8008492.10000000,3255244.87666000,0,0.4959317466500867
2024-06-18,0.40100000,0.40240000,0.35500000,0.3836,27671250.60000000,1718755199999,10402235.90638000,15550,13192738.70000000,4961665.10887000,0,0.49368511171708496
2024-06-19,0.38320000,0.39770000,0.38010000,0.3844,11438132.50000000,1718841599999,4435076.15074000,5373,5499800.60000000,2132047.32636000,0,0.49149940948274323
2024-06-20,0.38420000,0.39720000,0.37690000,0.384,13170980.00000000,1718927999999,5099551.92182000,6836,6561040.40000000,2540135.74108000,0,0.48934942129308834
2024-06-21,0.38400000,0.39060000,0.37330000,0.3758,9663707.20000000,1719014399999,3689998.02637000,7594,4966446.80000000,1896293.34826000,0,0.4870784328672266
2024-06-22,0.37580000,0.39100000,0.37130000,0.3844,6977744.80000000,1719100799999,2661178.96799000,9488,3887603.80000000,1483860.52092000,0,0.48502486420988206
2024-06-23,0.38450000,0.39300000,0.37790000,0.3798,6503799.40000000,1719187199999,2508873.11807000,6039,3365589.40000000,1298135.52711000,0,0.4829203669256844
2024-06-24,0.37970000,0.38140000,0.36000000,0.3777,17977283.70000000,1719273599999,6702003.16579000,13453,8862593.90000000,3304742.22614000,0,0.4808159595871707
2024-06-25,0.37750000,0.39720000,0.37680000,0.3917,8041918.30000000,1719359999999,3133813.66191000,8807,3998526.00000000,1556690.27556000,0,0.4790336403954273
2024-06-26,0.39170000,0.39630000,0.38160000,0.3848,8330059.00000000,1719446399999,3242216.25404000,6253,4146234.70000000,1614135.33267000,0,0.47714896758751874
2024-06-27,0.38480000,0.39380000,0.37750000,0.3905,10429075.60000000,1719532799999,4035073.41180000,8967,5181346.30000000,2005602.39488000,0,0.47541598823576836
2024-06-28,0.39090000,0.39620000,0.38420000,0.385,10802119.20000000,1719619199999,4215532.68280000,14417,5307380.00000000,2071637.70836000,0,0.473607668471053
2024-06-29,0.38510000,0.40320000,0.38270000,0.3835,6086314.10000000,1719705599999,2393185.58397000,8776,3217663.10000000,1265151.98880000,0,0.47180551510163193
2024-06-30,0.38330000,0.39360000,0.37800000,0.3919,6391133.60000000,1719791999999,2462907.14023000,8438,3088969.40000000,1190768.48202000,0,0.47020740479959927
2024-07-01,0.39190000,0.40810000,0.39120000,0.4029,6975784.70000000,1719878399999,2795155.25951000,7276,3105937.90000000,1244304.57181000,0,0.4688612567036073
2024-07-02,0.40290000,0.41920000,0.40240000,0.4176,6466159.80000000,1719964799999,2665960.19280000,5274,3167857.30000000,1305956.38871000,0,0.4678360315695351
2024-07-03,0.41780000,0.42290000,0.39970000,0.4067,13436290.50000000,1720051199999,5493100.37165000,10844,6869559.20000000,2806851.85995000,0,0.4666133109381444
2024-07-04,0.40660000,0.41320000,0.36120000,0.3621,20717217.90000000,1720137599999,7986415.69107000,17322,9796318.30000000,3775763.90583000,0,0.4645230447193815
2024-07-05,0.36210000,0.36210000,0.31640000,0.35,48902247.80000000,1720223999999,16647457.95079000,26692,23992674.90000000,8168332.83837000,0,0.4622325838249939
2024-07-06,0.35000000,0.37330000,0.34650000,0.3708,16148402.40000000,1720310399999,5789927.97238000,10605,8053776.90000000,2887594.15729000,0,0.460403932148494
2024-07-07,0.37080000,0.37130000,0.34440000,0.3461,9027209.00000000,1720396799999,3256630.65250000,8933,4530293.30000000,1634203.98400000,0,0.45811785350552414
2024-07-08,0.34690000,0.38010000,0.33030000,0.3691,31277091.50000000,1720483199999,11305959.47767000,23945,15343215.30000000,5546071.60927000,0,0.45633749643541366
2024-07-09,0.36890000,0.38070000,0.36250000,0.3753,11924785.30000000,1720569599999,4439328.34563000,9870,5774944.50000000,2149843.07466000,0,0.4547167465067054
2024-07-10,0.37530000,0.38990000,0.37190000,0.3885,12564283.80000000,1720655999999,4808543.17522000,13937,5884096.80000000,2252009.67543000,0,0.4533924115765713
2024-07-11,0.38850000,0.40490000,0.38440000,0.396,13782159.50000000,1720742399999,5444853.07943000,13467,6786684.20000000,2680391.26134000,0,0.4522445633450399
2024-07-12,0.39600000,0.41810000,0.39320000,0.4167,17500946.30000000,1720828799999,7079881.88728000,19124,8617504.10000000,3485678.36368000,0,0.45153367207813905
2024-07-13,0.41680000,0.44650000,0.41010000,0.4415,12510623.20000000,1720915199999,5371874.68135000,22925,5948351.70000000,2554890.81662000,0,0.4513329986365763
2024-07-14,0.44150000,0.44510000,0.42500000,0.4319,12224041.50000000,1721001599999,5286104.05390000,14982,6028785.00000000,2607212.68506000,0,0.45094433866384476
2024-07-15,0.43180000,0.44610000,0.43110000,0.4451,19106625.80000000,1721087999999,8357924.20331000,23407,9469588.00000000,4141720.54900000,0,0.45082745189056783
2024-07-16,0.44510000,0.45290000,0.42660000,0.4383,25310519.50000000,1721174399999,11117039.33575000,35637,13215192.80000000,5803420.54807000,0,0.4505769028527565
2024-07-17,0.43820000,0.45670000,0.43550000,0.4357,18512684.90000000,1721260799999,8252014.68070000,22886,9308228.20000000,4148764.25614000,0,0.45027936479570135
2024-07-18,0.43590000,0.44970000,0.41990000,0.4234,16190892.00000000,1721347199999,7015119.18145000,23133,8249510.70000000,3574430.95392000,0,0.44974177749978733
2024-07-19,0.42340000,0.44310000,0.41460000,0.4391,15012295.00000000,1721433599999,6421874.94280000,20178,7449188.70000000,3184596.81434000,0,0.4495289419497916
2024-07-20,0.43910000,0.44220000,0.42770000,0.4377,10486157.00000000,1721519999999,4566496.73033000,11598,5167845.30000000,2250682.61489000,0,0.44929236311079573
2024-07-21,0.43760000,0.44890000,0.41480000,0.4471,12304809.70000000,1721606399999,5320645.80736000,13274,6321735.40000000,2734919.06364000,0,0.44924851584857983
2024-07-22,0.44730000,0.45040000,0.42360000,0.4262,10342559.40000000,1721692799999,4486817.94216000,7430,5497241.80000000,2384417.25655000,0,0.4487875455316082
2024-07-23,0.42630000,0.42950000,0.40310000,0.41,12770013.00000000,1721779199999,5337738.17461000,8275,6686416.70000000,2794890.46526000,0,0.448011794620976
2024-07-24,0.40950000,0.42150000,0.40390000,0.4062,8637755.50000000,1721865599999,3564384.26891000,11503,4691983.30000000,1936388.12443000,0,0.44717555872855647
2024-07-25,0.40600000,0.40840000,0.38170000,0.3949,14215746.20000000,1721951999999,5584745.96992000,13453,7165464.60000000,2813794.96885000,0,0.44613004755398533
2024-07-26,0.39480000,0.41980000,0.39440000,0.4174,8484516.20000000,1722038399999,3483744.59221000,4424,4174887.70000000,1713170.81589000,0,0.44555544660290564
2024-07-27,0.41730000,0.42920000,0.41270000,0.4174,13948340.00000000,1722124799999,5871120.43985000,8312,6955676.10000000,2927765.69041000,0,0.4449923376708475
2024-07-28,0.41740000,0.42040000,0.40440000,0.4073,6651487.80000000,1722211199999,2735456.32000000,3941,3295088.80000000,1355331.95007000,0,0.44423849091743056
2024-07-29,0.40730000,0.42710000,0.40310000,0.4034,11921554.80000000,1722297599999,4939196.41982000,7962,6247104.60000000,2587716.44948000,0,0.44342172109908196
2024-07-30,0.40310000,0.40760000,0.39400000,0.4017,11945454.90000000,1722383999999,4798253.78308000,6458,6208873.50000000,2493658.31407000,0,0.4425872866771003
2024-07-31,0.40110000,0.40760000,0.38710000,0.3881,12237197.40000000,1722470399999,4886890.11726000,9323,6220297.20000000,2484466.02237000,0,0.44149754094355825
2024-08-01,0.38810000,0.39550000,0.36790000,0.3926,18131857.10000000,1722556799999,6915345.06802000,10862,9165096.00000000,3496062.30874000,0,0.44051959012468705
2024-08-02,0.39250000,0.39480000,0.35760000,0.3633,21962489.40000000,1722643199999,8196424.69856000,12713,9947276.80000000,3720241.39958000,0,0.4389751983221933
2024-08-03,0.36290000,0.39950000,0.34850000,0.3644,22445965.90000000,1722729599999,8059854.67398000,10107,11292478.80000000,4055714.37194000,0,0.4374836943557494
2024-08-04,0.36400000,0.36750000,0.33290000,0.3438,18492547.00000000,1722815999999,6473393.93889000,9894,8926196.90000000,3126189.60666000,0,0.4356100204686344
2024-08-05,0.34410000,0.39700000,0.27370000,0.3119,65383310.00000000,1722902399999,20283339.29095000,33560,32533355.00000000,10088862.32504000,0,0.4331358200592617
2024-08-06,0.31200000,0.33690000,0.31160000,0.3313,36874801.60000000,1722988799999,12114039.71681000,11462,18299418.30000000,6010592.68287000,0,0.43109910365807647
2024-08-07,0.33120000,0.34130000,0.31620000,0.3233,25702082.00000000,1723075199999,8445552.80914000,9931,12879999.90000000,4233129.08299000,0,0.42894312158491493
2024-08-08,0.32400000,0.35360000,0.31880000,0.3518,17998305.10000000,1723161599999,6064194.67078000,8117,9048026.00000000,3047933.75733000,0,0.4274002591532166
2024-08-09,0.35150000,0.35460000,0.33660000,0.3485,12190062.80000000,1723247999999,4218491.40552000,5454,6241470.40000000,2160267.42286000,0,0.4258222539701523
